# Teff feh   alpha   logg   EBV       mbol         G2         BP2         RP2          G3         BP3         RP3          J           H           Ks
2700  -0.25  +0.10   0.00  0.48      8.0534     11.4255     15.7311     10.0092     11.5969     15.7184      9.9983      6.2794      5.2517      4.8863
2700  -0.50  +0.20   0.00  0.48      8.0534     11.2401     15.5779      9.8251     11.4005     15.5657      9.8118      6.2581      5.2781      4.9373
2700  -0.75  +0.30   0.00  0.48      8.0534     11.0625     15.4343      9.6492     11.2110     15.4230      9.6332      6.2448      5.3077      4.9870
2700  -1.00  +0.40   0.00  0.48      8.0534     10.8951     15.2873      9.4841     11.0312     15.2776      9.4653      6.2375      5.3403      5.0350
2700  -1.50  +0.40   0.00  0.48      8.0534     10.4874     14.6898      9.0892     10.5875     14.6878      9.0621      6.2561      5.4368      5.1457
2700  -2.00  +0.40   0.00  0.48      8.0534     10.2015     13.7751      8.8282     10.2735     13.7741      8.7965      6.2845      5.5238      5.2335
2800  +0.00  +0.00   0.00  0.48      7.8954     11.3981     15.4800      9.9873     11.5665     15.4635      9.9766      6.2017      5.0847      4.6771
2800  +0.25  +0.00   0.00  0.48      7.8954     11.6198     15.5802     10.2130     11.7935     15.5627     10.2043      6.2188      5.0688      4.6314
2800  -0.25  +0.10   0.00  0.48      7.8954     11.2073     15.2994      9.7978     11.3653     15.2833      9.7848      6.1744      5.1006      4.7238
2800  -0.50  +0.20   0.00  0.48      7.8954     11.0235     15.1418      9.6153     11.1703     15.1266      9.5998      6.1565      5.1202      4.7708
2800  -0.75  +0.30   0.00  0.48      7.8954     10.8474     14.9864      9.4411     10.9823     14.9726      9.4228      6.1452      5.1432      4.8177
2800  -1.00  +0.40   0.00  0.48      7.8954     10.6823     14.8208      9.2786     10.8050     14.8089      9.2575      6.1391      5.1696      4.8635
2800  -1.50  +0.40   0.00  0.48      7.8954     10.2776     14.1173      8.8910     10.3652     14.1132      8.8622      6.1559      5.2530      4.9719
2800  -2.00  +0.40   0.00  0.48      7.8954      9.9980     13.1653      8.6438     10.0594     13.1588      8.6120      6.1782      5.3305      5.0605
2900  +0.00  +0.00   0.00  0.48      7.7430     11.1621     15.0869      9.7575     11.3181     15.0666      9.7448      6.0941      4.9567      4.5353
2900  -0.25  +0.10   0.00  0.48      7.7430     10.9796     14.9113      9.5763     11.1248     14.8918      9.5612      6.0731      4.9657      4.5757
2900  -0.50  +0.20   0.00  0.48      7.7430     10.8012     14.7448      9.3996     10.9349     14.7265      9.3819      6.0595      4.9785      4.6176
2900  -0.75  +0.30   0.00  0.48      7.7430     10.6304     14.5720      9.2313     10.7522     14.5556      9.2108      6.0511      4.9952      4.6602
2900  -1.00  +0.40   0.00  0.48      7.7430     10.4706     14.3817      9.0751     10.5806     14.3675      9.0519      6.0466      5.0153      4.7025
2900  -1.50  +0.40   0.00  0.48      7.7430     10.0757     13.5691      8.7032     10.1516     13.5623      8.6732      6.0631      5.0849      4.8048
2900  -2.00  +0.40   0.00  0.48      7.7430      9.8051     12.6272      8.4733      9.8569     12.6150      8.4418      6.0805      5.1518      4.8906
3000  +0.00  +0.00   0.00  0.48      7.5958     10.8920     14.7230      9.4926     11.0340     14.7000      9.4772      5.9871      4.8446      4.4118
3200  +0.00  +0.00   0.00  0.48      7.3155     10.1232     13.6416      8.7461     10.2182     13.6194      8.7212      5.7731      4.6667      4.2291
3200  +0.50  +0.00   0.00  0.48      7.3155     10.2985     13.8733      8.9157     10.4120     13.8482      8.8951      5.7069      4.6788      4.2049
3200  -0.25  +0.10   0.00  0.48      7.3155     10.0519     13.5221      8.6771     10.1422     13.5010      8.6514      5.7769      4.6567      4.2438
3200  -0.50  +0.20   0.00  0.48      7.3155      9.9572     13.3465      8.5871     10.0406     13.3270      8.5601      5.7810      4.6513      4.2637
